Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
WPK.TO,2017-02-17,50.900002,1.2299989999999994,0.7899969999999996,0.6699979999999996,-0.7100030000000004,0.20999900000000338,1.9799989999999994,0.21427101142470256,49.06849056283586,46.71150943716414,High
WPK.TO,2017-04-28,58.34,-0.07000000000000028,0.34999899999999684,0.1599999999999966,0.3600009999999969,0.45999899999999627,0.0200010000000006,0.5371148124909012,56.88813176869996,50.979868831300045,High
WPK.TO,2017-06-21,60.09,0.5400009999999966,1.0899999999999963,0.2700010000000006,-1.6700020000000038,-2.130001000000007,-6.459999000000003,0.3257272229633492,60.06849992629843,56.48550047370159,High
WPK.TO,2017-07-28,53.84,-0.31000100000000685,-0.08000200000000746,-0.34999799999999937,-0.2700000000000031,-0.18000000000000682,-3.639999000000003,0.30024512287499533,57.80734827581249,54.50465192418754,Low
WPK.TO,2017-09-07,48.959998999999996,0.0200010000000006,0.20999900000000338,1.240002000000004,1.740002000000004,1.980000000000004,5.370003000000004,0.17785807975744047,53.404219238665924,51.447780361334075,Low
WPK.TO,2017-10-24,55.509997999999996,-0.43999799999999567,-1.509997999999996,-3.4599989999999963,-5.709998999999996,,,0.27376497178293213,55.06070764480613,52.04929295519388,High
WPK.TO,2017-10-30,50.220001,-0.42000200000000376,0.04999899999999968,-0.26000200000000717,-1.3199990000000028,,,0.5633025370338707,57.24016415368629,51.04383624631371,Low
WSP.TO,2015-03-18,39.880001,1.0799979999999962,1.2000010000000003,1.3200000000000003,1.7700010000000006,2.9199979999999996,3.119999,0.17807992369498685,38.82444018032243,36.86556101967758,High
WSP.TO,2015-05-12,44.66,0.09000000000000341,-0.060001999999997224,0.2299989999999994,-0.6699979999999925,-1.5999989999999968,-4.439998999999993,0.13402712605811906,44.110149593319655,42.63585120668035,High
WSP.TO,2015-08-06,46.939999,0.75,1.0600009999999997,0.31000099999999975,0.269999999999996,-1.4100000000000037,-3.419998999999997,0.515972580819259,45.93584949450593,40.26015110549409,High
WSP.TO,2015-09-21,45.0,0.3200000000000003,0.6899990000000003,-0.17999999999999972,-0.24000200000000405,0.09999799999999937,1.6899990000000003,0.40437038736025116,44.905037430481386,40.45696316951863,High
WSP.TO,2015-11-13,43.93,0.20000100000000032,0.7700010000000006,0.9799999999999969,0.9199979999999996,1.3299979999999962,-0.5299979999999991,0.41862023572128126,49.03941129646705,44.43458870353295,Low
WSP.TO,2015-12-15,42.470001,0.8900000000000006,1.0599979999999931,0.5700000000000003,0.2700010000000006,0.03999699999999251,-2.2100030000000075,0.3324219091807086,46.9283200004939,43.27167899950611,Low
WSP.TO,2016-03-18,35.790001000000004,0.75,2.519999999999996,1.4699969999999922,1.389998999999996,3.7099989999999963,6.329997999999996,0.5877006728210327,42.308354000515685,35.84364659948432,Low
WSP.TO,2016-08-04,42.009997999999996,0.8400000000000034,0.5200010000000006,0.9200020000000038,1.5400010000000037,1.8900040000000047,-0.75,0.2805441917274723,41.4979928545011,38.41200674549891,High
WSP.TO,2016-09-13,40.889998999999996,0.08000200000000746,0.5200010000000006,0.36999899999999997,1.119999,1.5200010000000006,1.7099990000000034,0.23826874147889532,44.56947767813392,41.94852152186607,Low
WSP.TO,2016-11-10,46.150002,0.2999989999999997,0.649996999999999,1.129996999999996,1.5399969999999996,2.2099990000000034,-0.9600030000000004,0.6507785655636376,46.0242819106,38.86571768939999,High
WSP.TO,2017-01-25,46.25,0.6899990000000003,0.6599999999999966,0.09000000000000341,-0.20000100000000032,-0.8200000000000003,0.740002000000004,0.3175851904459585,46.14171924745278,42.64828215254723,High
WSP.TO,2017-02-24,45.0,0.0,-0.09000000000000341,1.2299999999999969,2.979999999999997,1.889998999999996,2.5999979999999994,0.30788404761422217,48.44736196187822,45.06063743812178,Low
WSP.TO,2017-04-04,47.98,0.10000200000000348,0.2999989999999997,-0.3800019999999975,0.3699980000000025,0.5800010000000029,0.9500000000000028,0.19652568733056155,47.8918913803181,45.73010881968192,High
WSP.TO,2017-07-17,50.720001,0.03999699999999251,0.23999799999999283,-0.2100030000000075,-0.42000200000000376,-0.10999999999999943,0.20999899999999627,0.42062687130927123,55.728447892201,51.10155230779902,Low
WSP.TO,2017-10-23,54.700001,0.6600000000000037,1.2299989999999994,2.7999989999999997,2.5400010000000037,2.649996999999999,,0.28140016922010835,53.8457008307106,50.7502989692894,High
YRI.TO,2015-01-06,5.29,-0.16000000000000014,-0.28000000000000025,0.009999999999999787,-0.3899999999999997,0.16999999999999993,-0.28000000000000025,0.07706743079205919,5.029870869356325,4.182129130643674,High
YRI.TO,2015-07-20,2.73,0.040000000000000036,0.08000000000000007,-0.08000000000000007,-0.18999999999999995,-0.33999999999999986,-0.3799999999999999,0.11190392704855759,4.045471598767067,2.8145284012329332,Low
YRI.TO,2016-04-08,4.67,0.4500000000000002,0.5899999999999999,0.4500000000000002,0.5200000000000005,0.75,1.5499999999999998,0.09618506467568952,4.549017855716293,3.4909821442837083,High
YRI.TO,2016-08-24,5.79,-0.03000000000000025,-0.03000000000000025,0.009999999999999787,-0.4800000000000004,0.28000000000000025,-0.9500000000000002,0.1985726847054023,8.129149765879712,5.9448502341202865,Low
YRI.TO,2016-10-04,4.93,0.08000000000000007,-0.08999999999999986,-0.08000000000000007,0.020000000000000462,0.16000000000000014,-0.6899999999999995,0.11653711855027099,6.517954152026491,5.23604584797351,Low
YRI.TO,2016-11-11,4.07,0.1200000000000001,0.16000000000000014,0.16999999999999993,0.02999999999999936,-0.16000000000000014,-0.6400000000000001,0.12245003516173848,5.451475193389563,4.104524806610439,Low
YRI.TO,2017-02-06,4.67,0.0,0.08000000000000007,-0.07000000000000028,-0.11000000000000032,-0.7599999999999998,-0.8500000000000001,0.047660372544820404,4.561132048996512,4.036867951003488,High
YRI.TO,2017-04-11,3.94,0.07999999999999963,0.2200000000000002,0.23999999999999977,0.03000000000000025,-0.22999999999999998,-0.19999999999999973,0.02734877612536869,3.909418268689528,3.6085817313104727,High
AGI.TO,2014-12-16,7.52,0.7100000000000009,0.9400000000000013,0.7300000000000004,0.28000000000000025,1.0999999999999996,-0.7399999999999993,0.11310884629909058,8.979098654645,7.734901345355003,Low
AGI.TO,2015-01-05,9.35,0.6100000000000012,0.2400000000000002,-0.15000000000000036,0.4800000000000004,0.46000000000000085,-2.25,0.16651513111092556,9.091833221110091,7.26016677888991,High
AGI.TO,2015-01-23,7.5,-0.3600000000000003,-0.29000000000000004,-0.5599999999999996,-0.7199999999999998,-0.5,-0.3899999999999997,0.31829666455473055,11.246631655051019,7.745368344948982,Low
AGI.TO,2015-07-07,6.28,-0.020000000000000462,-0.15000000000000036,-0.15000000000000036,-0.28000000000000025,-1.8399999999999999,-0.8600000000000003,0.10585005117302906,7.720175281451659,6.555824718548339,Low
AGI.TO,2015-07-20,4.36,0.08000000000000007,0.0,-0.3700000000000001,-0.43000000000000016,-0.22000000000000064,1.4499999999999993,0.19899539358152568,7.159474664698393,4.97052533530161,Low
AGI.TO,2015-11-12,3.99,0.10999999999999943,0.0699999999999994,-0.0900000000000003,0.20999999999999996,0.0699999999999994,0.9399999999999995,0.100131080755842,5.332720944157131,4.231279055842869,Low
AGI.TO,2015-12-23,4.88,0.04999999999999982,-0.2699999999999996,-0.29000000000000004,-0.05999999999999961,-0.3700000000000001,0.8600000000000003,0.07062073979284715,4.86841406886066,4.091585931139341,High
AGI.TO,2016-03-03,6.88,0.15000000000000036,0.45999999999999996,0.17999999999999972,0.07000000000000028,0.08000000000000007,1.0600000000000005,0.15082222795213016,6.768522253736717,5.109477746263285,High
AGI.TO,2016-04-29,9.05,-0.1800000000000015,-0.14000000000000057,-0.8399999999999999,-0.040000000000000924,-0.3600000000000012,0.7699999999999996,0.16029542171322922,8.829624819422762,7.066375180577241,High
AGI.TO,2016-07-04,12.0,0.40000000000000036,0.8599999999999994,0.7100000000000009,1.6099999999999994,0.23000000000000043,-0.3000000000000007,0.29432312175566466,11.921777169656156,8.684222830343845,High
AGI.TO,2016-08-24,9.71,0.2599999999999998,0.21999999999999886,0.29999999999999893,-0.4800000000000004,0.6999999999999993,-0.21000000000000085,0.28134012630029603,12.950370694651628,9.855629305348373,Low
AGI.TO,2016-10-04,9.63,-0.030000000000001137,-0.13000000000000078,0.15999999999999837,0.3099999999999987,1.379999999999999,-0.7300000000000004,0.21269393764541372,12.020816657049778,9.681183342950227,Low
AGI.TO,2016-11-11,8.6,0.08999999999999986,0.7300000000000004,0.3000000000000007,0.05000000000000071,-0.3200000000000003,-0.3200000000000003,0.2708874510033843,11.737880980518613,8.758119019481386,Low
AGI.TO,2016-12-28,8.89,0.8399999999999999,0.3699999999999992,0.8300000000000001,2.4799999999999986,2.09,2.4499999999999993,0.08235937509881204,8.710976563043467,7.805023436956534,High
AGI.TO,2016-12-29,9.73,-0.47000000000000064,-0.009999999999999787,0.20999999999999908,0.75,1.0700000000000003,1.4399999999999995,0.18841691360738672,9.332293024840627,7.259706975159374,High
AGI.TO,2017-02-27,9.62,-0.009999999999999787,0.13000000000000078,-0.41999999999999993,-0.6599999999999984,0.11000000000000121,1.120000000000001,0.1935472666932931,11.990509966813113,9.861490033186888,Low
AGI.TO,2017-05-04,8.48,0.25,0.20999999999999908,0.10999999999999943,0.33000000000000007,0.33000000000000007,1.0,0.17418320495641584,10.708007627260287,8.791992372739713,Low
AGI.TO,2017-06-06,9.79,0.0,-0.16999999999999993,-0.3299999999999983,-0.16999999999999993,-0.3899999999999988,-1.25,0.09144275683605542,9.322935162598306,8.317064837401695,High
AGI.TO,2017-08-03,9.66,0.0,-0.0600000000000005,0.22000000000000064,0.41000000000000014,0.0,-0.75,0.07583461537378058,9.126090384555795,8.291909615444208,High
AGI.TO,2017-09-11,8.6,0.20000000000000107,0.39000000000000057,0.5400000000000009,0.3100000000000005,0.2900000000000009,-0.09999999999999964,0.16220426080168907,11.11612343440929,9.33187656559071,Low
AD.TO,2014-12-10,33.490002000000004,-0.38000100000000003,-0.0700040000000044,0.7899969999999925,2.3099969999999956,3.1699979999999925,1.1099959999999953,0.23974085588129618,36.14157460734714,33.504425192652874,Low
AD.TO,2014-12-11,33.110001000000004,0.30999699999999564,1.1699979999999925,2.389998999999996,2.9799989999999994,3.130001,1.1099999999999994,0.2770861148997203,36.256973831948464,33.209026568051534,Low
AD.TO,2015-01-06,32.549999,0.7000010000000003,1.0499989999999997,1.2000010000000003,2.630001,2.4500010000000003,1.010002,0.5933465309028993,39.27940641996595,32.75259458003406,Low
AD.TO,2015-03-17,31.0,0.7000010000000003,0.5,2.639998999999996,2.4399990000000003,2.020000000000003,4.229999999999997,0.2782626452789608,34.20144454903429,31.14055545096572,Low
AD.TO,2015-06-29,30.299999,0.19000099999999875,0.7400020000000005,0.8500009999999989,0.9300010000000007,0.14000200000000262,-2.529999,0.14398091574333596,32.01289473658835,30.429104663411657,Low
AD.TO,2015-07-17,31.549999,-0.240000000000002,0.14000200000000262,-0.10999799999999738,-0.9799989999999994,-1.5599990000000012,-4.629998999999998,0.1046829772364285,31.38475647480036,30.233243725199646,High
AD.TO,2015-07-29,29.040001,0.8599989999999984,0.9499989999999983,0.9100000000000001,0.16000000000000014,-1.5400010000000002,-1.9100020000000022,0.3215362647364753,32.72844945605062,29.19155054394939,Low
AD.TO,2015-10-22,27.98,0.630001,0.1999999999999993,-0.3200000000000003,-0.21000000000000085,-1.0100010000000026,-3.9399990000000003,0.12059197161586574,27.892255843887266,26.565744156112746,High
AD.TO,2015-10-23,28.610001,-0.43000100000000074,-0.9500010000000003,-0.870001000000002,-0.7900010000000002,-1.7000010000000003,-4.540001,0.20958013655978072,28.429690751078795,26.124309248921207,High
AD.TO,2015-11-10,25.139999,-0.02999799999999908,-0.2899989999999981,-0.739999000000001,0.0200010000000006,-0.5399989999999981,-1.3899989999999995,0.3735490014032289,29.270519307717763,25.161480292282242,Low
AD.TO,2015-12-07,23.0,-0.26000000000000156,-0.5799999999999983,-0.2699999999999996,-1.0799999999999983,0.1900010000000023,-0.8999999999999986,0.1778037287330217,25.442920808031623,23.487079791968384,Low
AD.TO,2016-03-09,26.440001000000002,0.12999899999999798,0.019997999999997518,0.8699979999999954,0.6499989999999976,0.8699979999999954,4.18,0.27373294027156275,26.256530671493593,23.245468328506405,High
AD.TO,2016-05-04,28.98,-0.129999999999999,-0.08000000000000185,0.16999999999999815,0.019999999999999574,-0.11999899999999997,0.2699999999999996,0.25179275106619237,31.826860030864065,29.057139769135947,Low
AD.TO,2016-06-20,30.540001,0.2599979999999995,0.11999899999999997,-0.11000100000000046,-0.8300020000000004,-2.09,-7.540001,0.16917068488004836,30.460438866840267,28.599561333159738,High
AD.TO,2016-07-27,25.639999,-1.6700000000000017,-2.3899989999999995,-2.379998999999998,-2.379998999999998,-1.629998999999998,-2.879998999999998,0.22287302286359506,30.64680152574978,28.19519827425023,Low
AD.TO,2017-01-13,22.629998999999998,-0.3699989999999964,-0.2899989999999981,-0.029998999999996556,-0.1099989999999984,0.0,-0.6799979999999977,0.1359744542526354,24.6118597983895,23.11614080161051,Low
AD.TO,2017-05-04,20.719998999999998,0.11000100000000046,0.36000100000000046,-0.00999999999999801,-0.6499989999999976,-0.8199989999999993,-0.6399989999999995,0.2080854346457627,23.08646989055169,20.797530109448303,Low
AD.TO,2017-06-13,20.629998999999998,-0.43999799999999567,-0.6699999999999982,-0.5499989999999997,-0.9799989999999994,-0.5399989999999981,1.370001000000002,0.1050670217892347,20.580868619840796,19.42513138015921,High
AD.TO,2017-06-28,21.889999,0.9199999999999982,1.1400020000000026,1.2800010000000022,0.7100010000000019,0.5300010000000022,-1.7099989999999998,0.12345456393406598,20.699999901637366,19.34199969836264,High
AD.TO,2017-08-03,20.58,-0.00999999999999801,-0.04999899999999613,-0.2899989999999981,-0.3999999999999986,1.4699990000000014,0.2700000000000031,0.17331888119411654,23.234253746567642,21.32774605343236,Low
AD.TO,2017-08-21,22.280001000000002,0.31999899999999926,0.5199979999999975,0.45999899999999627,0.4899989999999974,-1.0200010000000006,-1.6900010000000023,0.2666704738151155,22.243687605983137,19.310312394016865,High
AD.TO,2017-08-22,22.6,0.19999899999999826,0.13999999999999702,0.0799999999999983,-0.030000000000001137,-1.649999000000001,-1.9400000000000013,0.26388538786642673,22.39936973326535,19.496630466734654,High
AD.TO,2017-08-23,22.799999,-0.059999000000001246,-0.11999899999999997,-0.02999900000000011,-2.129998999999998,-1.9100000000000001,-2.5,0.28315048231641443,22.71232765274028,19.59767234725972,High
AP-UN.TO,2014-12-10,36.23,0.5100020000000072,0.18999800000000278,-0.1599999999999966,0.08000100000000288,1.2099990000000034,3.889999000000003,0.20072244441043657,38.6699734442574,36.462026555742604,Low
AP-UN.TO,2015-01-06,38.57,1.529997999999999,1.4799989999999994,1.4200020000000038,1.2000000000000028,0.8100009999999997,0.869999,0.19149068447532783,38.4261983646143,36.3198008353857,High
AP-UN.TO,2015-01-07,40.099998,-0.04999899999999968,-0.10999599999999532,-0.3899990000000031,-0.6599989999999991,-0.16999799999999965,-0.6099959999999953,0.2076365367139519,38.69400065192673,36.409998748073264,High
AP-UN.TO,2015-02-06,38.400002,0.7199969999999993,0.5,0.17999999999999972,0.5299979999999991,1.2399969999999954,0.899996999999999,0.1898932918388889,41.01041330511389,38.921587094886114,Low
AP-UN.TO,2015-05-05,38.869999,0.0,0.04000099999999662,-0.14999799999999652,-1.0700000000000003,-1.4299999999999997,-3.1699979999999996,0.21683748373081352,41.53660596051947,39.151393639480524,Low
AP-UN.TO,2015-05-29,36.279999,0.35999999999999943,0.4400020000000069,-0.18999899999999315,-0.8799969999999959,-1.3299979999999962,0.49000100000000657,0.20903851548730643,38.761711735180185,36.462288064819816,Low
AP-UN.TO,2015-07-07,37.759997999999996,-0.8199989999999957,-1.2299989999999994,-1.529997999999999,-0.9499969999999962,-0.6599999999999966,-0.7799979999999991,0.33064781740799326,37.56156309574396,33.92443710425604,High
AP-UN.TO,2015-08-24,34.02,0.14999799999999652,0.9799999999999969,1.25,0.8400010000000009,0.5099989999999934,0.20999999999999375,0.2831531182811448,37.830341250546304,34.71565694945371,Low
AP-UN.TO,2015-09-21,35.490002000000004,-0.2700010000000006,-0.9700020000000009,-1.5500030000000038,-1.5900000000000034,-0.3000030000000038,0.14999699999999194,0.1566640905562462,35.30765159805935,33.58434660194064,High
AP-UN.TO,2015-11-04,33.279999,0.29000100000000373,-0.4799999999999969,-1.0599979999999931,-1.2799989999999966,-0.6800009999999972,-0.9199979999999925,0.49304042697792577,38.84172254837859,33.418277851621404,Low
AP-UN.TO,2015-12-07,31.940001000000002,-0.31000200000000433,-0.8800020000000046,-0.9800020000000025,-1.0400010000000037,-0.050002000000002766,-2.25,0.09952945437534937,33.17741219906442,32.082588200935575,Low
AP-UN.TO,2016-03-21,35.549999,-0.5499989999999997,-1.1799999999999997,-1.2000010000000003,-1.0900000000000034,-0.7099989999999963,-0.07999799999999624,0.2731804262161463,35.3524915441888,32.3475068558112,High
AP-UN.TO,2016-04-12,33.59,0.7999989999999926,0.6100009999999969,0.8100019999999972,0.8699989999999929,0.75,3.4299999999999997,0.14063268055366357,35.407480143045156,33.860520656954854,Low
AP-UN.TO,2016-04-27,34.98,-0.09000100000000089,0.3699980000000025,0.5,0.3699980000000025,1.8400000000000034,2.260002000000007,0.08864263735789193,34.81953490546841,33.8444658945316,High
